#number of hit, misses and time stayed in Cache for every file
#project: 1, cacheTableSize: 5178, cachesize: 170, blocksize: 170, prefetchsize: 17, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
2114,-1,824,11,0,1630104,CoChange,false,1,10,0
2112,-1,942,27,2,2281400,CoChange,true,1,25,1
2110,-1,870,19,2,1728564,CoChange,false,0,19,0
2109,-1,894,18,1,1768934,CoChange,false,1,17,0
2107,-1,14,0,0,354653,CoChange,false,0,0,0
2106,-1,730,8,1,1554590,CoChange,false,0,8,0
2105,-1,841,19,0,2251637,CoChange,false,3,16,0
2104,-1,904,25,4,1717145,CoChange,false,2,23,0
2095,-1,44,6,2,180869,CoChange,false,0,5,1
2094,-1,565,16,7,374612,CoChange,true,0,15,1
2093,-1,24,0,0,173355,CoChange,false,0,0,0
2090,-1,23,3,0,173355,CoChange,false,0,3,0
2082,29,1,0,0,150268,Prefetch,false,0,0,0
2081,96,1,0,0,150268,Prefetch,false,0,0,0
2080,29,1,0,0,150268,Prefetch,false,0,0,0
2079,192,1,0,0,150268,Prefetch,false,0,0,0
2075,-1,2,0,0,219122,CoChange,false,0,0,0
2067,-1,3,1,0,370402,CoChange,false,1,0,0
2066,-1,3,3,0,370402,CoChange,false,2,1,0
2057,-1,495,11,6,462622,CoChange,false,1,9,1
2056,257,1,0,0,205237,Prefetch,false,0,0,0
2047,-1,3,0,0,65422,CoChange,false,0,0,0
2046,-1,3,0,0,65422,CoChange,false,0,0,0
2045,-1,3,0,0,65422,CoChange,false,0,0,0
2029,-1,324,8,7,1126182,CoChange,false,0,7,1
2022,-1,375,16,3,1178039,CoChange,false,1,13,2
2021,-1,255,14,4,1141870,CoChange,false,1,13,0
2015,-1,50,0,0,1098111,CoChange,false,0,0,0
2014,-1,50,0,0,1086775,CoChange,false,0,0,0
2013,-1,50,0,0,1060217,CoChange,false,0,0,0
2012,-1,49,1,0,1048911,CoChange,false,0,1,0
2011,-1,50,0,0,1048919,CoChange,false,0,0,0
2010,-1,51,0,0,1079117,CoChange,false,0,0,0
2009,-1,51,1,0,1078032,CoChange,false,0,1,0
2008,-1,53,0,0,1071687,CoChange,false,0,0,0
2007,-1,54,0,0,1064505,CoChange,false,0,0,0
2006,-1,54,0,0,1064473,CoChange,false,0,0,0
2005,-1,54,1,0,1055735,CoChange,false,0,1,0
2004,-1,55,0,0,1051067,CoChange,false,0,0,0
2003,-1,55,0,0,1044337,CoChange,false,0,0,0
2002,-1,55,1,0,1036652,CoChange,false,0,1,0
2000,-1,90,2,0,1120720,CoChange,false,0,2,0
1999,-1,92,2,5,1134294,CoChange,false,0,2,0
1998,-1,92,5,0,1125282,CoChange,false,0,5,0
1989,-1,46,0,0,984984,CoChange,false,0,0,0
1976,-1,71,4,4,331710,CoChange,false,0,3,1
1966,-1,352,8,12,1059409,CoChange,false,0,5,3
1956,-1,4,0,0,248895,CoChange,false,0,0,0
1955,-1,4,0,0,249029,CoChange,false,0,0,0
1954,-1,4,0,0,180948,CoChange,false,0,0,0
1951,-1,3,1,0,252115,CoChange,false,0,1,0
1950,404,1,0,0,21647,Prefetch,false,0,0,0
1949,93,1,0,0,21647,Prefetch,false,0,0,0
1948,274,1,0,0,21647,Prefetch,false,0,0,0
1947,312,1,0,0,21647,Prefetch,false,0,0,0
1945,133,1,0,0,21647,Prefetch,false,0,0,0
1944,117,1,0,0,21647,Prefetch,false,0,0,0
1943,132,1,0,0,21647,Prefetch,false,0,0,0
1942,94,1,0,0,21647,Prefetch,false,0,0,0
1941,91,1,0,0,21647,Prefetch,false,0,0,0
1940,131,1,0,0,21647,Prefetch,false,0,0,0
1939,180,1,0,0,21647,Prefetch,false,0,0,0
1937,90,1,0,0,21647,Prefetch,false,0,0,0
1935,259,1,0,0,21647,Prefetch,false,0,0,0
1934,125,1,0,0,21647,Prefetch,false,0,0,0
1933,103,1,0,0,21647,Prefetch,false,0,0,0
1931,160,1,0,0,21647,Prefetch,false,0,0,0
1930,332,1,0,0,21647,Prefetch,false,0,0,0
1891,-1,138,2,1,858641,CoChange,false,0,2,0
1890,-1,446,13,1,925585,CoChange,false,0,13,0
1889,-1,140,2,1,857366,CoChange,false,0,2,0
1888,-1,122,2,1,856825,CoChange,false,0,2,0
1882,-1,308,8,1,945453,CoChange,false,0,8,0
1881,-1,542,15,8,937327,CoChange,false,0,11,4
1880,-1,310,7,4,868534,CoChange,false,0,7,0
1879,-1,251,6,0,921641,CoChange,false,0,6,0
1878,-1,239,4,1,853179,CoChange,false,0,4,0
1877,-1,248,6,0,908598,CoChange,false,0,6,0
1864,106,3,1,1,227272,BugEntity,false,0,1,0
1863,-1,3,0,1,227272,CoChange,false,0,0,0
1862,-1,3,0,0,231436,CoChange,false,0,0,0
1861,-1,3,0,0,231436,CoChange,false,0,0,0
1852,-1,6,1,1,51951,CoChange,false,0,1,0
1851,-1,6,1,0,275704,CoChange,false,0,1,0
1850,-1,6,1,0,185286,CoChange,false,0,1,0
1849,-1,6,0,2,274700,CoChange,false,0,0,0
1848,169,1,0,0,5102,Prefetch,false,0,0,0
1845,-1,7,3,1,40520,CoChange,false,0,1,2
1844,-1,6,0,0,36669,CoChange,false,0,0,0
1843,-1,6,1,0,36669,CoChange,false,0,1,0
1842,-1,6,0,0,36669,CoChange,false,0,0,0
1841,-1,6,0,0,18657,CoChange,false,0,0,0
1836,108,4,2,0,268322,CoChange,false,0,2,0
1835,223,4,1,2,268322,BugEntity,false,0,1,0
1834,-1,4,0,0,277173,CoChange,false,0,0,0
1833,-1,4,1,1,268365,CoChange,false,0,1,0
1832,20,4,1,0,267034,CoChange,false,0,1,0
1824,-1,2,0,0,63565,CoChange,false,0,0,0
1823,21,1,0,0,18877,Prefetch,false,0,0,0
1821,124,3,1,1,104790,CoChange,false,0,1,0
1811,89,3,3,1,211652,CoChange,false,2,1,0
1810,139,2,1,1,100120,BugEntity,false,1,0,0
1809,72,1,0,0,36060,Prefetch,false,0,0,0
1805,-1,98,5,6,851972,CoChange,false,1,1,3
1802,-1,98,4,6,611669,CoChange,false,0,1,3
1799,203,1,0,0,39472,Prefetch,false,0,0,0
1798,216,1,0,0,39472,Prefetch,false,0,0,0
1797,90,1,0,0,39472,Prefetch,false,0,0,0
1796,71,1,0,0,39472,Prefetch,false,0,0,0
1795,68,1,0,0,39472,Prefetch,false,0,0,0
1794,94,1,0,0,39472,Prefetch,false,0,0,0
1761,-1,1,0,0,45243,Prefetch,false,0,0,0
1760,-1,1,0,0,39476,CoChange,false,0,0,0
1759,-1,1,0,0,39476,CoChange,false,0,0,0
1758,-1,1,0,0,39476,CoChange,false,0,0,0
1757,-1,1,0,0,39476,CoChange,false,0,0,0
1756,-1,1,0,0,39476,CoChange,false,0,0,0
1755,-1,1,0,0,39476,CoChange,false,0,0,0
1753,-1,1,0,0,39476,CoChange,false,0,0,0
1738,-1,1,0,0,45243,Prefetch,false,0,0,0
1737,-1,1,0,0,39476,CoChange,false,0,0,0
1718,-1,1,0,0,39476,CoChange,false,0,0,0
1717,-1,1,0,0,45243,Prefetch,false,0,0,0
1716,-1,1,0,0,39476,CoChange,false,0,0,0
1715,-1,1,0,0,39476,CoChange,false,0,0,0
1714,-1,1,0,0,45243,Prefetch,false,0,0,0
1713,-1,1,0,0,45243,Prefetch,false,0,0,0
1712,-1,1,0,0,39476,CoChange,false,0,0,0
1711,-1,1,0,0,45243,Prefetch,false,0,0,0
1710,-1,1,0,0,45243,Prefetch,false,0,0,0
1708,-1,1,0,0,39476,CoChange,false,0,0,0
1704,-1,1,0,0,39476,CoChange,false,0,0,0
1701,-1,1,0,0,39476,CoChange,false,0,0,0
1700,-1,1,0,0,45243,Prefetch,false,0,0,0
1689,-1,1,0,0,45243,Prefetch,false,0,0,0
1688,-1,1,1,0,39476,CoChange,false,0,1,0
1687,-1,1,1,0,45243,Prefetch,false,1,0,0
1686,-1,1,0,0,45243,Prefetch,false,0,0,0
1684,132,1,1,0,39476,CoChange,false,0,1,0
1683,116,1,1,0,39476,CoChange,false,0,1,0
1682,131,1,1,0,39476,CoChange,false,0,1,0
1681,93,1,1,0,39476,CoChange,false,0,1,0
1680,90,1,1,0,39476,CoChange,false,0,1,0
1679,130,1,1,0,34745,CoChange,false,0,1,0
1678,179,1,1,0,34745,CoChange,false,0,1,0
1677,88,1,1,0,34745,CoChange,false,0,1,0
1676,88,1,1,0,34745,CoChange,false,0,1,0
1675,-1,1,0,0,39476,CoChange,false,0,0,0
1673,127,1,1,0,34745,CoChange,false,0,1,0
1672,257,1,1,0,40512,Prefetch,false,1,0,0
1671,-1,1,0,0,39476,CoChange,false,0,0,0
1670,68,1,1,0,34745,CoChange,false,0,1,0
1669,159,1,1,0,34745,CoChange,false,0,1,0
1668,317,1,1,0,40512,Prefetch,false,1,0,0
1667,101,1,1,0,34745,CoChange,false,0,1,0
1666,88,1,1,0,34745,CoChange,false,0,1,0
1664,-1,1,0,0,45243,Prefetch,false,0,0,0
1663,-1,1,0,0,39476,CoChange,false,0,0,0
1662,-1,1,0,0,45243,Prefetch,false,0,0,0
1661,-1,1,0,0,45243,Prefetch,false,0,0,0
1660,-1,1,0,0,45243,Prefetch,false,0,0,0
1585,-1,1,0,0,39476,CoChange,false,0,0,0
1583,-1,1,0,0,39476,CoChange,false,0,0,0
1582,-1,1,0,0,39476,CoChange,false,0,0,0
1578,-1,5,0,0,124492,CoChange,false,0,0,0
1577,-1,5,0,0,124492,CoChange,false,0,0,0
1576,-1,5,0,0,124492,CoChange,false,0,0,0
1575,-1,5,0,0,124492,CoChange,false,0,0,0
1574,-1,5,0,0,124492,CoChange,false,0,0,0
1573,-1,5,0,0,124492,CoChange,false,0,0,0
1571,-1,5,0,0,124492,CoChange,false,0,0,0
1570,-1,6,0,0,117892,CoChange,false,0,0,0
1569,-1,5,0,0,99844,CoChange,false,0,0,0
1568,-1,5,0,0,99844,CoChange,false,0,0,0
1567,-1,5,0,0,99844,CoChange,false,0,0,0
1566,-1,5,0,0,99844,CoChange,false,0,0,0
1565,-1,5,0,0,99844,CoChange,false,0,0,0
1564,-1,5,0,0,99814,CoChange,false,0,0,0
1563,-1,6,0,0,126284,CoChange,false,0,0,0
1562,-1,5,0,0,93572,CoChange,false,0,0,0
1561,-1,5,0,0,84322,CoChange,false,0,0,0
1560,-1,4,0,0,391719,CoChange,false,0,0,0
1559,-1,4,0,0,391719,CoChange,false,0,0,0
1558,-1,4,0,0,378816,CoChange,false,0,0,0
1557,-1,4,0,0,369046,CoChange,false,0,0,0
1556,-1,4,0,0,367925,CoChange,false,0,0,0
1555,-1,4,0,0,358006,CoChange,false,0,0,0
1554,-1,4,0,0,354568,CoChange,false,0,0,0
1552,-1,4,0,0,333320,CoChange,false,0,0,0
1551,-1,4,0,0,333320,CoChange,false,0,0,0
1549,-1,4,0,0,333320,CoChange,false,0,0,0
1548,-1,4,0,0,333292,CoChange,false,0,0,0
1547,-1,4,0,0,319288,CoChange,false,0,0,0
1546,-1,4,0,0,319288,CoChange,false,0,0,0
1545,-1,4,0,0,319288,CoChange,false,0,0,0
1542,-1,4,0,0,319288,CoChange,false,0,0,0
1541,-1,4,0,0,319288,CoChange,false,0,0,0
1540,-1,4,0,0,319288,CoChange,false,0,0,0
1539,-1,4,0,0,309227,CoChange,false,0,0,0
1538,-1,4,0,0,308791,CoChange,false,0,0,0
1536,-1,4,0,0,308791,CoChange,false,0,0,0
1535,-1,2,0,0,9597,CoChange,false,0,0,0
1534,-1,2,0,0,9597,CoChange,false,0,0,0
1533,-1,2,0,0,9597,CoChange,false,0,0,0
1532,-1,2,0,0,9597,CoChange,false,0,0,0
1531,-1,2,0,0,9597,CoChange,false,0,0,0
1530,-1,2,0,0,9597,CoChange,false,0,0,0
1529,-1,2,0,0,9597,CoChange,false,0,0,0
1525,-1,3,0,0,36067,CoChange,false,0,0,0
1522,-1,6,5,0,367441,CoChange,false,0,5,0
1521,-1,6,1,0,324231,CoChange,false,0,1,0
1520,-1,6,1,0,324231,CoChange,false,0,1,0
1519,-1,7,1,0,324231,CoChange,false,0,1,0
1518,-1,7,1,0,324231,CoChange,false,0,1,0
1517,-1,7,2,0,324231,CoChange,false,0,2,0
1516,-1,7,2,0,324231,CoChange,false,0,2,0
1515,-1,8,1,0,348111,CoChange,false,0,1,0
1514,-1,7,2,0,305583,CoChange,false,0,2,0
1513,-1,7,1,0,305583,CoChange,false,0,1,0
1512,-1,7,1,0,305583,CoChange,false,0,1,0
1511,-1,7,1,0,301225,CoChange,false,0,1,0
1510,-1,7,1,0,301225,CoChange,false,0,1,0
1509,-1,7,1,0,301225,CoChange,false,0,1,0
1508,-1,8,2,0,325693,CoChange,false,0,2,0
1507,-1,7,2,0,439893,CoChange,false,0,2,0
1506,-1,8,4,0,161943,CoChange,false,0,4,0
1504,-1,7,1,0,263174,CoChange,false,0,1,0
1503,-1,7,1,0,274026,CoChange,false,0,1,0
1502,-1,9,1,0,493074,CoChange,false,0,1,0
1501,-1,8,1,0,480953,CoChange,false,0,1,0
1500,-1,8,1,0,429314,CoChange,false,0,1,0
1499,-1,8,2,0,407317,CoChange,false,0,2,0
1498,-1,8,1,0,309100,CoChange,false,0,1,0
1497,-1,8,1,0,287289,CoChange,false,0,1,0
1495,-1,7,3,0,236590,CoChange,false,0,3,0
1494,-1,7,2,0,207337,CoChange,false,0,2,0
1493,-1,7,4,0,200795,CoChange,false,0,4,0
1492,-1,7,2,0,196059,CoChange,false,0,2,0
1490,-1,8,1,1,201933,CoChange,false,0,0,1
1489,-1,8,1,0,254402,CoChange,false,0,1,0
1487,-1,8,1,0,249470,CoChange,false,0,1,0
1486,-1,8,1,0,249213,CoChange,false,0,1,0
1485,-1,8,1,0,249213,CoChange,false,0,1,0
1484,-1,8,1,0,238216,CoChange,false,0,1,0
1482,-1,8,1,0,238213,CoChange,false,0,1,0
1481,-1,9,1,0,262243,CoChange,false,0,1,0
1480,-1,9,1,0,244756,CoChange,false,0,1,0
1479,-1,8,1,0,237517,CoChange,false,0,1,0
1477,-1,9,1,0,243392,CoChange,false,0,1,0
1475,-1,8,4,0,133194,CoChange,false,0,4,0
1474,-1,8,2,0,237517,CoChange,false,0,2,0
1473,-1,8,3,0,147434,CoChange,false,0,3,0
1472,-1,8,2,0,237517,CoChange,false,0,2,0
1471,-1,9,3,0,136260,CoChange,false,0,3,0
1470,-1,9,3,0,131235,CoChange,false,0,3,0
1469,-1,8,1,0,214385,CoChange,false,0,1,0
1468,-1,7,3,0,152232,CoChange,false,0,3,0
1467,-1,8,1,0,214385,CoChange,false,0,1,0
1466,-1,8,2,0,213515,CoChange,false,0,2,0
1465,-1,5,1,0,101456,CoChange,false,0,1,0
1464,-1,5,1,0,101456,CoChange,false,0,1,0
1463,-1,8,1,0,198718,CoChange,false,0,1,0
1462,-1,7,2,0,136065,CoChange,false,0,2,0
1461,-1,8,2,0,105785,CoChange,false,0,2,0
1460,-1,8,3,0,105785,CoChange,false,0,3,0
1459,-1,8,5,0,105785,CoChange,false,0,5,0
1458,-1,8,4,1,142178,CoChange,false,0,3,1
1457,-1,9,6,1,80654,CoChange,false,0,6,0
1456,-1,8,1,0,191338,CoChange,false,0,1,0
1455,-1,8,5,0,70860,CoChange,false,0,5,0
1454,-1,8,1,0,191338,CoChange,false,0,1,0
1453,-1,8,1,0,191333,CoChange,false,0,1,0
1448,-1,5,0,0,14950,CoChange,false,0,0,0
1447,-1,5,0,0,14950,CoChange,false,0,0,0
1446,-1,4,0,0,9075,CoChange,false,0,0,0
1443,-1,5,1,1,144280,CoChange,false,0,1,0
1442,-1,1,0,0,6168,CoChange,false,0,0,0
1441,13,1,0,1,6168,BugEntity,false,0,0,0
1440,-1,1,0,0,6168,CoChange,false,0,0,0
1439,-1,5,1,0,140080,CoChange,false,0,1,0
1427,-1,611,23,2,861421,CoChange,false,0,23,0
1426,83,139,5,2,358659,BugEntity,false,0,5,0
1425,120,141,3,3,355100,CoChange,false,0,3,0
1424,-1,150,2,1,366138,CoChange,false,0,2,0
1423,236,204,9,5,402195,CoChange,false,0,9,0
1422,-1,335,17,8,430000,CoChange,false,0,17,0
1419,-1,345,10,9,308286,CoChange,false,0,9,1
1414,-1,425,16,5,884785,CoChange,false,0,16,0
1413,-1,809,30,1,1248907,CoChange,true,0,30,0
1412,-1,716,16,4,1033392,CoChange,true,0,16,0
1411,-1,592,14,2,525655,CoChange,false,0,14,0
1410,-1,13,1,0,175558,CoChange,false,0,1,0
1409,-1,17,0,0,228508,CoChange,false,0,0,0
1408,-1,17,1,0,222008,CoChange,false,0,1,0
1407,-1,18,1,0,259151,CoChange,false,0,1,0
1405,-1,17,1,0,259151,CoChange,false,0,1,0
1404,-1,19,1,0,287478,CoChange,false,0,1,0
1402,-1,18,1,0,269570,CoChange,false,0,1,0
1401,-1,23,1,0,295629,CoChange,false,0,1,0
1400,-1,26,0,1,285091,CoChange,false,0,0,0
1399,-1,28,0,0,321720,CoChange,false,0,0,0
1398,-1,29,0,0,333305,CoChange,false,0,0,0
1397,-1,29,0,0,328144,CoChange,false,0,0,0
1396,-1,29,1,0,328144,CoChange,false,0,1,0
1395,-1,31,1,0,347122,CoChange,false,0,1,0
1394,-1,31,1,0,346999,CoChange,false,0,1,0
1393,-1,34,0,0,364809,CoChange,false,0,0,0
1392,-1,34,1,0,374900,CoChange,false,0,1,0
1391,-1,33,0,0,355541,CoChange,false,0,0,0
1390,-1,34,1,0,340733,CoChange,false,0,1,0
1389,-1,35,0,0,351408,CoChange,false,0,0,0
1388,-1,39,0,0,378175,CoChange,false,0,0,0
1387,-1,39,1,0,377912,CoChange,false,0,1,0
1386,-1,41,0,0,370388,CoChange,false,0,0,0
1385,-1,38,0,0,409945,CoChange,false,0,0,0
1384,-1,40,0,0,431052,CoChange,false,0,0,0
1383,-1,41,1,0,414400,CoChange,false,0,1,0
1382,-1,41,0,0,406685,CoChange,false,0,0,0
1381,-1,42,0,0,426310,CoChange,false,0,0,0
1380,-1,41,1,0,404058,CoChange,false,0,1,0
1379,-1,41,1,0,403895,CoChange,false,0,1,0
1377,-1,42,1,0,421754,CoChange,false,0,1,0
1375,-1,41,1,0,400456,CoChange,false,0,1,0
1373,-1,42,1,0,418364,CoChange,false,0,1,0
1372,-1,41,1,0,400780,CoChange,false,0,1,0
1371,-1,41,1,0,388218,CoChange,false,0,1,0
1370,-1,41,1,0,387580,CoChange,false,0,1,0
1369,-1,41,0,0,387580,CoChange,false,0,0,0
1368,-1,42,1,1,399547,CoChange,false,0,1,0
1367,-1,42,1,0,407536,CoChange,false,0,1,0
1366,-1,41,1,0,385318,CoChange,false,0,1,0
1365,-1,42,1,1,401765,CoChange,false,0,1,0
1364,-1,41,1,0,382150,CoChange,false,0,1,0
1363,-1,42,0,0,402106,CoChange,false,0,0,0
1361,-1,42,0,0,400058,CoChange,false,0,0,0
1359,-1,41,1,0,382091,CoChange,false,0,1,0
1358,-1,41,1,0,380040,CoChange,false,0,1,0
1357,-1,41,1,0,374099,CoChange,false,0,1,0
1350,-1,121,1,1,207776,CoChange,false,0,1,0
1349,-1,218,6,4,138591,CoChange,false,2,4,0
1348,-1,256,10,4,120304,CoChange,false,1,9,0
1347,-1,443,12,1,380157,CoChange,false,0,12,0
1346,-1,404,9,2,815901,CoChange,false,1,8,0
1345,-1,54,1,1,360649,CoChange,false,0,1,0
1334,-1,565,13,4,657885,CoChange,false,0,13,0
1331,-1,417,15,4,377961,CoChange,false,0,15,0
1326,-1,180,6,6,246605,CoChange,false,0,5,1
1323,-1,352,15,14,472450,CoChange,false,0,13,2
1317,-1,578,14,1,972437,CoChange,true,0,14,0
1316,-1,713,115,12,1933800,CoChange,true,0,113,2
1315,-1,706,66,9,2046854,CoChange,true,0,63,3
1314,-1,556,18,9,773151,CoChange,false,0,17,1
1313,-1,653,23,1,890514,CoChange,false,5,18,0
1312,-1,580,22,4,1174067,CoChange,false,0,22,0
1311,-1,99,2,1,195185,CoChange,false,0,2,0
1308,-1,760,17,1,1525174,CoChange,false,0,17,0
1307,-1,169,7,3,352083,CoChange,true,0,7,0
1306,-1,703,24,1,1421940,CoChange,true,0,24,0
1305,-1,672,24,2,1699000,CoChange,true,0,24,0
1304,-1,154,0,4,880884,CoChange,false,0,0,0
1303,-1,118,1,1,873544,CoChange,false,0,1,0
1302,-1,191,2,2,898881,CoChange,false,0,2,0
1301,-1,335,4,1,984714,CoChange,false,0,4,0
1300,-1,122,0,2,856050,CoChange,false,0,0,0
1299,-1,651,24,1,1935097,CoChange,true,0,24,0
1298,-1,498,11,0,1425100,CoChange,true,0,11,0
1295,-1,726,16,2,1581803,CoChange,false,0,16,0
1294,-1,72,2,5,211642,CoChange,false,0,2,0
1293,-1,266,11,8,279939,CoChange,true,1,9,1
1292,-1,288,9,3,908416,CoChange,false,0,9,0
1291,-1,515,14,4,1725680,CoChange,true,0,14,0
1290,-1,480,11,2,1732760,CoChange,true,0,11,0
1289,-1,383,6,1,1538504,CoChange,true,0,6,0
1288,-1,452,11,1,1561003,CoChange,true,0,11,0
1287,-1,523,15,3,1925755,CoChange,true,0,15,0
1286,-1,651,22,15,933278,CoChange,true,0,19,3
1285,-1,768,34,1,2001454,CoChange,true,0,34,0
1284,-1,91,1,1,855306,CoChange,false,0,1,0
1283,-1,25,0,0,733140,CoChange,false,0,0,0
1282,-1,95,2,2,855893,CoChange,false,0,1,1
1280,-1,669,35,12,1166803,CoChange,true,0,33,2
1279,111,1,0,0,15269,Prefetch,false,0,0,0
1278,-1,162,3,1,869195,CoChange,false,1,2,0
1277,-1,2,0,1,91724,BugEntity,false,0,0,0
1276,-1,86,3,1,176576,CoChange,false,0,3,0
1269,-1,634,22,5,1037432,CoChange,true,0,20,2
1267,-1,102,5,1,1023251,CoChange,false,0,5,0
1265,-1,376,4,1,1547778,CoChange,false,0,4,0
1264,-1,191,1,2,1157784,CoChange,false,0,1,0
1263,-1,333,4,1,1638002,CoChange,false,0,4,0
1262,-1,518,14,1,1725370,CoChange,true,0,14,0
1261,-1,566,10,3,1815110,CoChange,true,0,10,0
1260,-1,57,3,0,992571,CoChange,false,0,3,0
1259,-1,663,20,3,1996610,CoChange,true,0,20,0
1258,-1,416,9,3,1601064,CoChange,true,0,9,0
1257,-1,516,15,2,1518092,CoChange,true,0,15,0
1256,-1,408,10,2,1553069,CoChange,false,0,10,0
1255,-1,665,55,4,2073376,CoChange,true,0,49,6
1254,-1,380,21,0,1354272,CoChange,true,0,21,0
1253,-1,450,13,5,880513,CoChange,false,0,11,2
1252,-1,543,21,3,927062,CoChange,true,0,20,1
1251,-1,207,5,3,229651,CoChange,false,0,5,0
1248,-1,244,20,3,567171,CoChange,false,0,20,0
1247,-1,56,5,1,452908,CoChange,false,0,5,0
1241,-1,108,6,6,79153,CoChange,false,0,6,0
1239,-1,752,15,2,1236254,CoChange,true,0,15,0
1238,-1,635,25,5,883984,CoChange,false,0,25,0
1237,-1,597,13,0,682942,CoChange,false,0,13,0
1236,-1,760,28,3,807654,CoChange,false,0,28,0
1235,-1,739,15,1,1142772,CoChange,false,0,15,0
1234,-1,452,5,2,798620,CoChange,false,0,5,0
1233,-1,594,14,2,452495,CoChange,false,0,14,0
1232,-1,608,15,1,456800,CoChange,false,0,15,0
1231,-1,163,4,1,122190,CoChange,false,0,4,0
1230,-1,161,4,1,122654,CoChange,false,0,4,0
1229,-1,442,21,5,1017013,CoChange,false,0,19,2
1228,-1,756,25,2,1469977,CoChange,false,0,25,0
1227,-1,636,24,2,751192,CoChange,false,0,23,1
1226,-1,746,16,1,1258612,CoChange,true,0,16,0
1225,-1,21,0,3,63564,CoChange,false,0,0,0
1224,-1,6,2,0,47116,CoChange,false,0,2,0
1223,-1,651,14,4,807456,CoChange,false,0,13,1
1222,-1,747,13,2,1020110,CoChange,false,0,13,0
1221,-1,157,6,2,568253,CoChange,false,0,5,1
1220,-1,232,4,9,214744,CoChange,false,0,3,1
1219,-1,400,10,2,623803,CoChange,false,0,10,0
1218,-1,731,55,9,1201127,CoChange,false,0,54,1
1216,-1,430,15,2,1079896,CoChange,false,0,15,0
1215,-1,703,45,9,1967667,CoChange,true,0,39,6
1214,-1,783,22,1,1472979,CoChange,false,0,18,4
1212,-1,680,33,14,891172,CoChange,true,0,30,3
1211,-1,574,13,2,752944,CoChange,false,0,12,1
1210,-1,697,20,6,870202,CoChange,false,0,20,0
1209,-1,665,18,1,720533,CoChange,false,0,18,0
1208,-1,782,22,5,1230031,CoChange,false,0,20,2
1206,-1,734,41,24,1371689,CoChange,false,0,29,12
1205,-1,397,20,6,900373,CoChange,false,0,20,0
1204,-1,325,14,2,828195,CoChange,false,0,14,0
1203,-1,207,10,1,894328,CoChange,false,0,6,4
1202,-1,425,18,8,878653,CoChange,false,0,16,2
1201,-1,818,39,16,1777020,CoChange,false,0,38,1
1200,-1,378,11,5,996433,CoChange,false,0,11,0
1197,-1,631,12,7,1973459,CoChange,false,0,9,3
1196,-1,220,5,1,1097492,CoChange,false,0,5,0
1195,-1,596,14,3,990877,CoChange,true,0,14,0
1194,-1,640,34,3,1541919,CoChange,false,0,33,1
1193,-1,261,9,0,1198545,CoChange,false,0,9,0
1192,-1,595,24,7,1515740,CoChange,false,0,21,3
1190,-1,16,0,3,62825,CoChange,false,0,0,0
1189,-1,514,13,3,1767569,CoChange,true,0,12,1
1188,-1,271,7,2,743234,CoChange,false,0,7,0
1187,-1,364,15,6,819209,CoChange,false,0,15,0
1185,-1,485,9,5,877568,CoChange,false,0,7,2
1167,-1,687,24,11,1534537,CoChange,true,0,23,1
1166,629,1,2,1,65221,BugEntity,false,0,0,2
1165,259,1,2,0,65221,CoChange,false,0,2,0
1163,-1,279,6,1,366042,CoChange,false,0,6,0
1162,-1,16,1,2,76409,CoChange,false,0,1,0
1161,-1,521,11,3,1747369,CoChange,true,0,7,4
1160,-1,712,21,2,1769282,CoChange,true,0,20,1
1159,-1,721,18,5,1160206,CoChange,false,0,17,1
1158,-1,242,11,3,633328,CoChange,false,0,11,0
1157,-1,453,25,4,1098977,CoChange,false,0,25,0
1156,-1,162,5,4,203651,CoChange,false,0,4,1
1155,94,1,0,1,61153,BugEntity,false,0,0,0
1154,170,1,0,1,61154,BugEntity,false,0,0,0
1152,-1,792,42,3,1828670,CoChange,true,0,33,9
1150,265,1,0,1,61889,BugEntity,false,0,0,0
1148,-1,683,19,2,591338,CoChange,false,0,19,0
1147,-1,327,6,3,475047,CoChange,false,0,6,0
1145,-1,715,24,3,905161,CoChange,false,0,23,1
1143,-1,742,18,1,1075129,CoChange,true,0,16,2
1142,-1,811,15,1,1664561,CoChange,false,0,15,0
1140,-1,601,14,2,2043627,CoChange,true,0,14,0
1139,-1,794,29,1,2135514,CoChange,true,0,29,0
1138,-1,88,2,0,983638,CoChange,false,0,2,0
1137,-1,724,48,8,2304244,CoChange,true,0,48,0
1135,78,1,1,0,65257,Prefetch,false,1,0,0
1127,-1,639,28,4,1735888,CoChange,true,0,28,0
1126,-1,142,4,0,1341191,CoChange,false,0,4,0
1125,-1,801,61,6,2456000,CoChange,true,0,57,4
1123,-1,701,20,0,2175416,CoChange,true,0,20,0
1121,-1,743,21,3,2366585,CoChange,true,0,21,0
1120,-1,634,17,0,2234527,CoChange,true,0,17,0
1119,-1,635,25,3,2217020,CoChange,true,0,25,0
1118,-1,574,11,0,2167044,CoChange,true,0,11,0
1117,-1,761,108,11,2556744,CoChange,true,0,105,3
1116,-1,694,13,1,1527456,CoChange,true,0,12,1
1115,-1,768,49,2,2352281,CoChange,true,0,49,0
1114,-1,709,29,2,2363322,CoChange,true,0,27,2
1113,-1,736,31,1,2391619,CoChange,true,0,27,4
