#number of hit, misses and time stayed in Cache for every file
#project: 1, cacheTableSize: 2574, cachesize: 140, blocksize: 140, prefetchsize: 14, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
1978,134,256,1,7,91149,CoChange,false,0,1,0
1977,111,256,6,2,91149,CoChange,false,0,6,0
1975,584,2,0,1,2880,BugEntity,false,0,0,0
1974,191,1,0,1,0,BugEntity,false,0,0,0
1973,175,1,0,1,0,BugEntity,false,0,0,0
1971,55,8,0,8,10573,BugEntity,false,0,0,0
1970,237,8,0,8,0,BugEntity,false,0,0,0
1969,466,128,9,13,296470,CoChange,false,0,6,3
1968,139,96,3,7,36325,CoChange,false,0,3,0
1967,56,8,0,8,7681,BugEntity,false,0,0,0
1966,296,143,1,11,148886,CoChange,false,0,1,0
1965,165,125,0,10,32242,CoChange,false,0,0,0
1964,83,137,2,6,29261,CoChange,false,0,2,0
1963,70,164,1,8,99480,CoChange,false,0,1,0
1962,90,236,5,7,70911,CoChange,false,0,5,0
1961,107,152,5,6,34881,CoChange,false,0,5,0
1960,106,171,2,9,40258,CoChange,false,0,1,1
1959,-1,437,15,12,567570,CoChange,false,0,14,1
1958,-1,426,13,23,497683,CoChange,false,0,8,5
1957,264,177,0,9,41597,CoChange,false,0,0,0
1956,244,176,2,6,34881,CoChange,false,0,2,0
1955,71,176,0,8,43529,CoChange,false,0,0,0
1954,93,181,0,8,43292,CoChange,false,0,0,0
1953,502,207,9,14,106778,CoChange,false,0,9,0
1952,118,267,2,8,79272,CoChange,false,0,2,0
1951,405,259,9,9,104160,CoChange,false,0,9,0
1950,169,253,4,9,77701,CoChange,false,0,4,0
1949,374,235,5,7,69700,CoChange,false,0,5,0
1948,74,205,0,8,43292,CoChange,false,0,0,0
1947,110,221,0,8,48905,CoChange,false,0,0,0
1946,65,221,1,7,48905,CoChange,false,0,1,0
1945,126,225,2,7,51680,CoChange,false,0,2,0
1940,-1,4,0,0,10089,CoChange,false,0,0,0
1939,-1,9,0,1,20155,CoChange,false,0,0,0
1938,183,13,3,2,22186,BugEntity,false,0,3,0
1934,171,240,1,8,57491,CoChange,false,0,1,0
1933,209,227,0,9,50732,CoChange,false,0,0,0
1932,66,251,1,7,50512,CoChange,false,0,1,0
1931,87,263,0,8,55776,CoChange,false,0,0,0
1926,182,282,2,9,69136,CoChange,false,0,2,0
1925,436,286,1,8,82275,CoChange,false,0,1,0
1924,113,278,1,7,61653,CoChange,false,0,1,0
1923,1699,283,0,8,64533,CoChange,false,0,0,0
1921,-1,595,22,7,605648,CoChange,false,0,22,0
1920,81,490,6,6,237117,CoChange,false,0,6,0
1919,127,414,1,8,93092,CoChange,false,0,1,0
1918,173,295,2,7,85223,CoChange,false,0,2,0
1917,126,434,5,5,94473,CoChange,false,0,5,0
1916,108,289,4,6,87421,CoChange,false,0,4,0
1915,-1,567,25,6,799784,CoChange,false,0,25,0
1914,62,413,8,5,246411,CoChange,false,0,8,0
1913,152,294,0,9,87239,CoChange,false,0,0,0
1912,335,366,6,16,164378,CoChange,false,0,5,1
1910,201,430,4,7,123792,CoChange,false,0,4,0
1909,62,424,5,5,113978,CoChange,false,0,5,0
1908,60,429,3,7,113978,CoChange,false,0,3,0
1907,57,294,1,8,94633,CoChange,false,0,1,0
1906,70,434,3,7,129941,CoChange,false,0,3,0
1905,446,441,5,7,135712,CoChange,false,0,4,1
1904,77,439,3,7,129941,CoChange,false,0,3,0
1903,483,465,2,9,133833,CoChange,false,0,2,0
1902,167,446,2,8,124951,CoChange,false,0,2,0
1901,218,473,6,6,158947,CoChange,false,0,6,0
1899,368,455,4,6,151074,CoChange,false,0,4,0
1897,118,327,5,4,85046,CoChange,false,0,5,0
1895,66,297,3,5,82539,CoChange,false,0,3,0
1894,85,382,4,7,263546,CoChange,false,0,4,0
1893,62,298,3,5,82257,CoChange,false,0,3,0
1892,65,328,5,4,79345,CoChange,false,0,5,0
1888,412,329,2,7,81614,CoChange,false,0,2,0
1887,79,299,1,7,76838,CoChange,false,0,1,0
1886,348,504,1,10,302714,CoChange,false,0,1,0
1885,125,302,3,5,78156,CoChange,false,0,3,0
1884,73,461,4,5,163641,CoChange,false,0,4,0
1877,38,1,0,0,5938,CoChange,false,0,0,0
1872,81,1,2,0,6087,Prefetch,false,2,0,0
1861,-1,1,1,0,7190,Prefetch,false,1,0,0
1860,-1,1,0,0,7190,Prefetch,false,0,0,0
1858,27,1,0,0,44,Prefetch,false,0,0,0
1857,44,1,0,0,44,Prefetch,false,0,0,0
1855,22,1,0,0,44,Prefetch,false,0,0,0
1854,141,1,0,0,44,Prefetch,false,0,0,0
1853,-1,14,3,0,33314,CoChange,false,0,3,0
1852,-1,5,0,0,9854,CoChange,false,0,0,0
1851,-1,5,0,1,9854,CoChange,false,0,0,0
1850,-1,13,3,1,33315,CoChange,false,0,3,0
1849,-1,12,3,0,33315,CoChange,false,0,3,0
1848,-1,2,0,0,8578,CoChange,false,0,0,0
1846,59,8,0,7,21970,BugEntity,false,0,0,0
1845,67,1,0,0,32564,Prefetch,false,0,0,0
1843,91,1,0,0,5257,Prefetch,false,0,0,0
1842,354,3,0,1,20976,BugEntity,false,0,0,0
1841,295,17,1,8,46994,BugEntity,false,0,1,0
1840,248,12,1,1,45214,CoChange,false,0,1,0
1839,169,12,1,1,45480,CoChange,false,0,1,0
1838,164,12,1,1,42427,BugEntity,false,0,1,0
1837,1539,12,1,2,47781,CoChange,false,1,0,0
1836,-1,6,1,0,68528,CoChange,false,0,1,0
1835,-1,6,1,0,53043,CoChange,false,0,1,0
1834,-1,7,1,0,57509,CoChange,false,0,1,0
1833,-1,8,0,1,60346,CoChange,false,0,0,0
1832,-1,7,1,0,57509,CoChange,false,0,1,0
1831,-1,7,1,0,57509,CoChange,false,0,1,0
1830,-1,8,1,0,60346,CoChange,false,0,1,0
1829,-1,8,1,0,60346,CoChange,false,0,1,0
1828,-1,8,1,0,60346,CoChange,false,0,1,0
1827,-1,8,1,0,60346,CoChange,false,0,1,0
1826,-1,8,1,0,60346,CoChange,false,0,1,0
1825,-1,8,1,0,60346,CoChange,false,0,1,0
1824,-1,8,1,0,60346,CoChange,false,0,1,0
1823,-1,13,2,0,100993,CoChange,false,0,2,0
1822,-1,7,1,0,57509,CoChange,false,0,1,0
1821,-1,8,1,0,60346,CoChange,false,0,1,0
1820,-1,7,1,0,57509,CoChange,false,0,1,0
1819,-1,3,0,0,11930,CoChange,false,0,0,0
1818,-1,7,1,1,55102,CoChange,false,0,1,0
1817,-1,7,1,0,57509,CoChange,false,0,1,0
1816,-1,7,1,0,54499,CoChange,false,0,1,0
1815,-1,7,1,0,54499,CoChange,false,0,1,0
1814,-1,8,1,0,55312,CoChange,false,0,1,0
1813,-1,8,1,0,55312,CoChange,false,0,1,0
1812,-1,8,1,0,55312,CoChange,false,0,1,0
1810,-1,281,14,9,435114,CoChange,false,0,14,0
1809,93,1,0,0,5670,Prefetch,false,0,0,0
1808,-1,4,1,0,10910,CoChange,false,0,1,0
1807,-1,3,1,0,8282,CoChange,false,0,1,0
1806,-1,10,5,3,107372,CoChange,false,0,4,1
1805,-1,9,4,0,60072,CoChange,false,0,4,0
1804,259,9,1,3,45406,BugEntity,false,0,1,0
1803,-1,8,2,0,48245,CoChange,false,0,2,0
1802,-1,5,0,0,41634,CoChange,false,0,0,0
1801,-1,17,2,0,143135,CoChange,false,0,2,0
1800,-1,15,3,0,56889,CoChange,false,0,3,0
1799,-1,14,0,0,44199,CoChange,false,0,0,0
1798,-1,13,3,0,47035,CoChange,false,0,3,0
1797,-1,15,3,0,55417,CoChange,false,0,3,0
1796,-1,12,0,0,29748,CoChange,false,0,0,0
1795,-1,14,1,0,58596,CoChange,false,0,1,0
1794,-1,21,6,0,192424,CoChange,false,0,6,0
1793,-1,16,2,0,132494,CoChange,false,0,2,0
1792,-1,22,10,3,220240,CoChange,false,0,7,3
1791,-1,16,0,0,116152,CoChange,false,0,0,0
1790,-1,24,11,1,204511,CoChange,false,0,11,0
1789,-1,18,5,1,175712,CoChange,false,0,5,0
1770,-1,21,4,0,120732,CoChange,false,0,4,0
1769,-1,7,1,2,32471,BugEntity,false,0,1,0
1768,-1,21,6,0,195987,CoChange,false,1,5,0
1766,-1,6,0,0,30984,CoChange,false,0,0,0
1763,113,100,0,5,76858,CoChange,false,0,0,0
1762,-1,11,0,2,62922,CoChange,false,0,0,0
1761,-1,6,0,0,29709,CoChange,false,0,0,0
1760,173,147,3,10,269937,CoChange,false,0,3,0
1759,73,111,0,6,129402,CoChange,false,0,0,0
1758,-1,6,0,0,29709,CoChange,false,0,0,0
1757,90,114,1,5,116861,CoChange,false,0,1,0
1756,296,131,2,13,222257,CoChange,false,0,2,0
1753,-1,16,4,2,76439,CoChange,false,0,4,0
1752,-1,6,0,0,29709,CoChange,false,0,0,0
1749,57,8,0,7,3858,BugEntity,false,0,0,0
1748,179,33,2,9,43621,BugEntity,false,0,2,0
1747,218,187,6,6,118337,CoChange,false,0,6,0
1746,-1,2,0,0,2094,CoChange,false,0,0,0
1745,111,1,0,0,3089,Prefetch,false,0,0,0
1744,132,1,0,0,3089,Prefetch,false,0,0,0
1743,107,1,0,0,3089,Prefetch,false,0,0,0
1742,111,1,0,0,3089,Prefetch,false,0,0,0
1741,99,1,0,0,3089,Prefetch,false,0,0,0
1740,82,1,0,0,3089,Prefetch,false,0,0,0
1739,78,1,0,0,3089,Prefetch,false,0,0,0
1738,96,1,0,0,3089,Prefetch,false,0,0,0
1737,80,1,0,0,3089,Prefetch,false,0,0,0
1736,265,2,0,1,3089,BugEntity,false,0,0,0
1735,100,1,0,0,3089,Prefetch,false,0,0,0
1734,134,1,0,0,3089,Prefetch,false,0,0,0
1733,111,1,0,0,3089,Prefetch,false,0,0,0
1723,-1,282,8,15,755490,CoChange,false,0,7,1
1722,149,128,3,7,296321,CoChange,false,0,3,0
1721,-1,1,1,0,4352,CoChange,false,0,1,0
1720,87,70,1,7,154343,BugEntity,false,0,1,0
1719,132,70,2,6,154259,CoChange,false,0,2,0
1718,96,129,6,4,304772,CoChange,false,0,6,0
1717,96,143,2,8,314566,CoChange,false,0,2,0
1715,103,129,2,8,304772,CoChange,false,0,2,0
1714,-1,101,3,8,192288,CoChange,false,0,3,0
1712,702,292,7,6,702835,CoChange,false,0,7,0
1711,56,8,0,8,1259,BugEntity,false,0,0,0
1710,-1,349,2,8,1050791,CoChange,false,0,2,0
1709,284,18,1,7,1053,BugEntity,false,0,1,0
1708,432,22,0,9,1053,CoChange,false,0,0,0
1707,376,78,2,8,84286,CoChange,false,0,2,0
1705,-1,3,0,0,11269,CoChange,false,0,0,0
1704,-1,3,0,0,9201,CoChange,false,0,0,0
1702,-1,5,0,0,9823,CoChange,false,0,0,0
1701,-1,5,0,0,9823,CoChange,false,0,0,0
1700,-1,5,0,0,9823,CoChange,false,0,0,0
1698,237,20,5,1,193575,CoChange,false,0,5,0
1697,-1,20,12,0,199880,CoChange,false,0,12,0
1696,-1,19,5,0,215598,CoChange,false,0,5,0
1695,-1,20,7,0,197786,CoChange,false,0,7,0
1694,-1,17,5,0,179305,CoChange,false,0,5,0
1693,-1,21,10,1,233460,CoChange,false,0,9,1
1692,-1,32,18,6,284078,CoChange,false,0,16,2
1691,-1,23,7,3,244954,CoChange,false,0,5,2
1690,-1,12,1,1,67961,CoChange,false,0,1,0
1689,198,1,0,1,15,BugEntity,false,0,0,0
1688,-1,19,3,0,187522,CoChange,false,0,3,0
1686,-1,528,5,4,693818,CoChange,false,0,5,0
1685,-1,528,2,7,682452,CoChange,false,0,2,0
1684,-1,239,4,8,516801,CoChange,false,0,4,0
1683,356,7,0,7,0,BugEntity,false,0,0,0
1682,209,23,1,7,72128,BugEntity,false,0,1,0
1681,-1,50,2,11,164012,CoChange,false,0,2,0
1679,67,56,1,7,97267,CoChange,false,0,1,0
1678,194,8,0,8,3123,BugEntity,false,0,0,0
1677,92,8,0,8,1296,BugEntity,false,0,0,0
1676,58,7,0,7,0,BugEntity,false,0,0,0
1675,77,7,0,7,0,BugEntity,false,0,0,0
1674,92,7,0,7,0,BugEntity,false,0,0,0
1673,83,7,0,7,0,BugEntity,false,0,0,0
1672,78,7,0,7,0,BugEntity,false,0,0,0
1670,-1,5,0,2,32,CoChange,false,0,0,0
1669,-1,392,6,6,1125361,CoChange,false,0,6,0
1668,-1,5,1,1,10254,CoChange,false,0,1,0
1667,-1,8,1,3,14969,CoChange,false,0,1,0
1666,456,9,2,5,16513,BugEntity,false,0,1,1
1665,30,1,1,0,32,CoChange,false,0,1,0
1664,83,1,1,0,32,CoChange,false,0,1,0
1663,69,1,1,0,32,CoChange,false,0,1,0
1662,135,1,0,1,32,BugEntity,false,0,0,0
1661,125,1,1,0,32,CoChange,false,0,1,0
1658,-1,22,3,2,182642,CoChange,false,0,3,0
1657,-1,9,1,1,56406,CoChange,false,0,1,0
1655,59,8,1,7,1291,BugEntity,false,0,1,0
1653,284,8,0,8,0,BugEntity,false,0,0,0
1652,105,87,2,8,243916,CoChange,false,0,2,0
1651,81,9,0,8,10222,BugEntity,false,0,0,0
1650,-1,312,1,8,748851,CoChange,false,0,1,0
1649,183,10,1,7,19617,BugEntity,false,0,1,0
1647,-1,3,1,0,19617,CoChange,false,0,1,0
1646,-1,8,1,0,31293,CoChange,false,0,1,0
1642,86,8,0,8,1259,BugEntity,false,0,0,0
1641,100,7,0,7,0,BugEntity,false,0,0,0
1640,-1,238,14,6,382951,CoChange,false,0,14,0
1638,136,7,0,7,0,BugEntity,false,0,0,0
1637,113,7,0,7,0,BugEntity,false,0,0,0
1636,65,7,0,7,0,BugEntity,false,0,0,0
1635,162,7,0,7,0,BugEntity,false,0,0,0
1634,173,7,0,7,0,BugEntity,false,0,0,0
1633,117,8,1,8,2679,BugEntity,false,0,0,1
1631,-1,296,3,7,822453,CoChange,false,0,3,0
1630,84,78,1,7,66548,CoChange,false,0,1,0
1629,64,7,0,7,0,BugEntity,false,0,0,0
1628,206,7,0,7,0,BugEntity,false,0,0,0
1627,-1,301,3,8,803495,CoChange,false,0,3,0
1626,87,78,1,7,40559,CoChange,false,0,1,0
1625,107,77,2,6,40559,CoChange,false,0,2,0
1623,704,198,7,13,283637,CoChange,false,0,7,0
1622,271,1,0,1,0,BugEntity,false,0,0,0
1621,487,13,0,2,57498,BugEntity,false,0,0,0
1620,1524,13,2,5,34042,BugEntity,false,0,2,0
1619,673,23,1,3,131723,BugEntity,false,0,1,0
1618,-1,17,2,1,60450,CoChange,false,0,2,0
1617,993,41,1,7,99611,BugEntity,false,0,1,0
1616,-1,22,1,1,132789,CoChange,false,0,1,0
1614,-1,513,5,8,1706441,CoChange,false,0,5,0
1613,595,7,0,7,0,BugEntity,false,0,0,0
1612,-1,445,9,2,1619482,CoChange,false,0,9,0
1611,1699,5,0,2,42226,CoChange,false,0,0,0
1609,249,138,3,8,169650,CoChange,false,0,3,0
1608,1227,516,13,8,1669103,CoChange,false,0,12,1
1607,-1,318,4,8,941071,CoChange,false,0,4,0
1606,91,7,0,7,0,BugEntity,false,0,0,0
1605,-1,362,2,8,899937,CoChange,false,0,2,0
1604,-1,575,12,2,1801353,CoChange,false,0,12,0
1603,-1,634,13,6,1967036,CoChange,false,0,13,0
1602,-1,570,6,5,1658561,CoChange,false,0,6,0
1601,-1,706,20,1,2026183,CoChange,false,0,20,0
1600,-1,665,11,3,1994487,CoChange,false,0,11,0
1599,225,2,1,0,4213,CoChange,false,0,1,0
1597,106,26,1,7,63136,CoChange,false,0,1,0
1596,78,11,1,7,27243,BugEntity,false,0,1,0
1595,80,105,2,7,134972,CoChange,false,0,2,0
1594,-1,568,5,7,1364506,CoChange,false,0,5,0
1593,-1,650,13,3,1787415,CoChange,false,0,13,0
1592,80,228,3,6,424778,CoChange,false,0,3,0
1591,-1,336,4,5,862792,CoChange,false,0,4,0
1590,606,545,14,7,936257,CoChange,false,0,14,0
1589,418,214,3,10,422363,CoChange,false,0,3,0
1588,655,187,2,6,326706,CoChange,false,0,2,0
1587,807,27,1,9,31974,CoChange,false,0,1,0
1586,65,56,1,7,97267,CoChange,false,0,1,0
1585,-1,697,64,7,2597568,CoChange,false,1,53,10
1584,82,195,2,6,370522,CoChange,false,0,2,0
1583,248,7,0,7,0,BugEntity,false,0,0,0
1582,127,24,1,7,78923,BugEntity,false,0,1,0
1581,-1,174,7,8,367606,CoChange,false,0,7,0
1580,-1,7,0,0,9865,CoChange,false,0,0,0
1579,-1,605,22,5,2175672,CoChange,false,0,22,0
1578,-1,480,34,6,1415126,CoChange,false,0,34,0
1577,240,62,2,7,160950,CoChange,false,0,2,0
1576,382,132,5,6,218821,CoChange,false,0,5,0
1575,-1,584,51,10,1986458,CoChange,false,2,48,1
1574,-1,791,29,4,2407322,CoChange,false,0,29,0
1573,-1,289,8,4,446571,CoChange,false,0,8,0
1572,306,150,5,11,387703,CoChange,false,0,5,0
1571,1515,475,30,14,1086103,CoChange,false,0,26,4
1570,123,314,5,5,441833,CoChange,false,0,5,0
1569,-1,35,1,4,126377,CoChange,false,0,0,1
1568,117,251,3,6,437618,CoChange,false,0,3,0
1567,268,463,5,6,663522,CoChange,false,0,5,0
1566,84,7,0,7,0,BugEntity,false,0,0,0
1565,58,43,1,7,32,BugEntity,false,0,1,0
1564,323,16,0,9,11659,CoChange,false,0,0,0
1563,-1,715,14,3,2091906,CoChange,false,0,14,0
1562,-1,778,77,16,2529800,CoChange,false,1,72,4
1561,-1,296,16,8,559243,CoChange,false,0,16,0
1560,77,7,0,7,0,BugEntity,false,0,0,0
1559,-1,550,4,6,755092,CoChange,false,0,4,0
1558,400,194,3,7,91072,CoChange,false,0,3,0
1557,96,43,2,6,32,CoChange,false,0,2,0
1556,-1,220,4,7,520062,CoChange,false,0,4,0
1555,-1,682,15,3,2014795,CoChange,false,0,14,1
1554,195,227,1,7,448586,CoChange,false,0,1,0
1553,188,237,3,6,447103,CoChange,false,0,3,0
1552,71,7,0,7,0,BugEntity,false,0,0,0
1551,167,79,2,7,261957,BugEntity,false,0,2,0
1550,86,344,6,3,508459,CoChange,false,0,6,0
1549,-1,727,46,11,2130385,CoChange,false,0,42,4
1548,98,39,1,7,29078,CoChange,false,0,1,0
1547,-1,614,32,6,1344650,CoChange,false,0,31,1
1546,-1,728,41,18,1116489,CoChange,false,0,35,6
1545,71,250,3,5,467934,CoChange,false,0,3,0
1544,-1,347,23,10,885695,CoChange,false,0,22,1
1543,-1,349,3,7,924204,CoChange,false,0,3,0
1542,382,69,4,6,165246,CoChange,false,0,4,0
1541,56,268,4,4,536719,CoChange,false,0,4,0
1540,64,275,1,7,576454,CoChange,false,0,1,0
1539,-1,633,6,4,1902648,CoChange,false,0,6,0
1538,176,90,1,7,89234,CoChange,false,0,1,0
1537,81,7,0,7,0,BugEntity,false,0,0,0
1536,-1,627,5,6,1680248,CoChange,false,0,5,0
1535,-1,515,47,19,1757685,CoChange,false,0,41,6
1534,60,69,1,7,32,CoChange,false,0,1,0
1533,104,88,1,7,89078,BugEntity,false,0,1,0
1532,179,8,0,8,0,BugEntity,false,0,0,0
1531,-1,264,22,13,827191,CoChange,false,0,22,0
1530,-1,571,4,6,1577246,CoChange,false,0,4,0
1529,-1,612,6,6,1691721,CoChange,false,0,6,0
1528,134,23,1,8,29921,CoChange,false,0,1,0
1527,165,23,0,9,29921,CoChange,false,0,0,0
1526,191,437,5,7,718601,CoChange,false,0,5,0
1525,316,58,3,11,108748,CoChange,false,0,3,0
1524,99,47,2,7,99333,BugEntity,false,0,2,0
1523,-1,800,18,3,1977880,CoChange,false,0,18,0
1522,169,381,3,9,829349,CoChange,false,0,3,0
1521,140,330,1,7,627930,CoChange,false,0,1,0
1520,96,21,1,7,15288,BugEntity,false,0,1,0
1519,-1,720,7,7,1959533,CoChange,false,0,7,0
1518,-1,306,7,3,628653,CoChange,false,0,7,0
1517,314,506,5,8,864434,CoChange,false,0,5,0
1516,81,7,0,7,0,BugEntity,false,0,0,0
1515,-1,491,14,7,968181,CoChange,false,0,14,0
1514,827,496,11,14,860199,CoChange,false,0,11,0
1513,-1,757,12,0,1944647,CoChange,false,0,12,0
1511,-1,783,101,17,2284703,CoChange,false,1,85,15
1510,546,379,11,3,909508,CoChange,false,0,11,0
1508,246,14,1,11,7010,BugEntity,false,0,1,0
1507,248,7,0,7,0,BugEntity,false,0,0,0
1506,135,7,0,7,0,BugEntity,false,0,0,0
1505,-1,8,1,1,78390,CoChange,false,0,1,0
1504,238,342,4,6,748972,CoChange,false,0,4,0
1503,-1,681,17,1,1995490,CoChange,false,0,17,0
1502,-1,723,11,1,2092989,CoChange,false,0,11,0
1501,-1,638,70,8,2032099,CoChange,false,0,66,4
1500,151,8,0,8,1414,BugEntity,false,0,0,0
1499,-1,700,7,5,2068208,CoChange,false,0,7,0
1498,-1,695,74,18,2626225,BugEntity,false,0,65,9
1497,75,173,1,7,123683,BugEntity,false,0,1,0
1496,-1,652,27,2,2196783,CoChange,false,0,27,0
1495,-1,8,0,0,11124,CoChange,false,0,0,0
1494,95,7,0,7,0,BugEntity,false,0,0,0
1493,75,7,0,7,0,BugEntity,false,0,0,0
1492,129,7,0,7,0,BugEntity,false,0,0,0
1491,-1,546,14,1,1684253,CoChange,false,0,14,0
1490,174,507,7,2,1239930,CoChange,false,0,7,0
1489,-1,643,18,1,1991164,CoChange,false,0,18,0
1488,-1,509,6,5,1534707,CoChange,false,0,6,0
1487,-1,633,10,0,1862153,CoChange,false,0,10,0
1486,77,148,2,7,147917,CoChange,false,0,2,0
1485,186,461,3,6,1240493,CoChange,false,0,3,0
1484,691,678,18,5,1377787,CoChange,false,0,17,1
1483,248,198,2,8,202676,CoChange,false,0,2,0
1482,101,198,3,8,301142,CoChange,false,0,3,0
1481,236,472,9,2,1328103,CoChange,false,0,9,0
1480,214,72,1,7,233549,CoChange,false,0,1,0
1479,167,112,1,7,158850,CoChange,false,0,1,0
1478,-1,36,1,0,369149,CoChange,false,0,1,0
1476,-1,212,1,2,1009206,CoChange,false,0,1,0
1475,276,487,6,7,1299571,CoChange,false,0,6,0
1473,513,42,3,1,362272,CoChange,false,0,3,0
1472,73,451,2,7,662896,CoChange,false,0,2,0
1471,121,454,4,5,662261,CoChange,false,0,4,0
1470,80,455,5,4,650722,CoChange,false,0,5,0
1469,-1,612,5,6,1991439,CoChange,false,0,5,0
1468,-1,740,10,2,2303707,CoChange,false,0,10,0
1467,-1,537,2,7,656745,CoChange,false,0,2,0
1466,-1,778,18,1,2509052,CoChange,false,0,18,0
1465,-1,735,11,4,2498096,CoChange,false,0,11,0
1464,-1,728,8,6,2382877,CoChange,false,0,8,0
1463,79,457,4,5,636138,CoChange,false,0,4,0
1462,133,595,7,6,1012408,CoChange,false,0,7,0
1461,-1,751,4,7,2326743,CoChange,false,0,4,0
1460,-1,713,35,5,2356181,CoChange,false,0,35,0
1458,-1,823,10,2,2664351,CoChange,false,0,10,0
1457,-1,739,71,17,2642783,CoChange,false,2,59,10
1456,93,164,4,7,123579,CoChange,false,0,4,0
1455,231,4,1,2,47478,BugEntity,false,0,1,0
1454,123,460,5,4,621474,CoChange,false,0,5,0
1453,-1,807,13,1,2520386,CoChange,false,0,13,0
1452,-1,699,14,1,2119618,CoChange,false,0,14,0
1451,-1,869,13,0,2156052,CoChange,false,0,13,0
1450,628,629,6,3,638562,CoChange,false,0,6,0
1449,1291,438,3,5,201820,CoChange,false,0,3,0
1448,-1,893,31,6,2517689,CoChange,false,0,31,0
1447,-1,871,28,1,2683348,CoChange,false,0,28,0
1446,-1,866,11,0,2604160,CoChange,false,0,11,0
1445,-1,878,19,4,1533698,CoChange,false,0,19,0
1444,-1,884,21,3,2711942,CoChange,false,1,20,0
1443,-1,886,23,0,1560658,CoChange,false,0,23,0
1442,-1,891,18,5,1572575,CoChange,false,0,18,0
1441,-1,895,23,0,1573561,CoChange,false,0,23,0
1440,-1,884,25,0,2521864,CoChange,false,0,25,0
1439,-1,892,10,6,1416588,CoChange,false,0,10,0
1438,-1,917,24,0,2013184,CoChange,false,0,24,0
1437,-1,920,23,3,2053442,CoChange,false,0,22,1
1436,-1,918,18,5,1636368,CoChange,false,0,18,0
1435,80,548,3,4,484976,CoChange,false,0,3,0
1434,-1,878,8,2,1049151,CoChange,false,0,8,0
1433,803,962,9,3,1103816,CoChange,false,0,9,0
1432,-1,845,45,2,2746876,CoChange,false,2,43,0
1430,242,932,15,3,1905415,CoChange,false,0,15,0
1429,-1,61,6,0,512903,CoChange,false,0,6,0
1428,-1,78,8,1,532111,CoChange,false,0,8,0
1427,-1,58,1,0,530801,CoChange,false,0,1,0
1426,-1,58,3,0,527401,CoChange,false,0,3,0
1425,-1,948,29,2,2165539,CoChange,false,0,29,0
1424,-1,31,4,0,528473,CoChange,false,0,4,0
1423,-1,31,2,0,487974,CoChange,false,0,2,0
1422,-1,13,1,0,36200,CoChange,false,0,1,0
1420,-1,911,16,2,2340736,CoChange,false,0,15,1
1419,-1,20,0,0,126044,CoChange,false,0,0,0
1418,-1,52,4,1,336386,CoChange,false,0,4,0
1417,-1,20,0,0,125950,CoChange,false,0,0,0
1416,381,678,13,0,767777,CoChange,false,0,13,0
1415,-1,20,0,0,125950,CoChange,false,0,0,0
1414,-1,20,0,0,125950,CoChange,false,0,0,0
1413,-1,20,0,0,125608,CoChange,false,0,0,0
1412,221,787,7,5,1133120,CoChange,false,0,7,0
1410,172,661,6,3,785033,CoChange,false,0,6,0
1409,124,667,6,3,821295,CoChange,false,0,6,0
1408,-1,8,1,0,39704,CoChange,false,0,1,0
1407,-1,57,5,0,395308,CoChange,false,0,5,0
1405,-1,1,0,0,7876,CoChange,false,0,0,0
1404,-1,1,0,0,7876,CoChange,false,0,0,0
1403,-1,1,0,0,7876,CoChange,false,0,0,0
1402,-1,1,0,0,7876,CoChange,false,0,0,0
1400,-1,949,14,3,2496568,CoChange,false,0,14,0
1398,149,869,8,2,2014600,CoChange,false,0,8,0
1397,163,874,8,3,2012482,CoChange,false,0,8,0
1396,-1,915,14,2,2351778,CoChange,false,0,14,0
1395,66,875,6,3,2066514,CoChange,false,0,6,0
1394,-1,21,0,0,196382,CoChange,false,0,0,0
1393,90,877,5,4,1534076,CoChange,false,0,5,0
1392,206,654,8,0,797197,CoChange,false,0,8,0
1391,-1,21,0,0,196382,CoChange,false,0,0,0
1390,-1,21,0,0,193297,CoChange,false,0,0,0
1389,-1,890,18,0,2650062,CoChange,false,0,18,0
1388,-1,4,0,0,19875,CoChange,false,0,0,0
1387,-1,21,0,0,193297,CoChange,false,0,0,0
1386,121,891,4,6,2101699,CoChange,false,0,4,0
1385,-1,63,5,0,401818,CoChange,false,0,5,0
1384,-1,866,15,1,2381207,CoChange,false,0,15,0
1383,-1,937,26,3,2479190,CoChange,false,0,26,0
1382,-1,924,30,3,2411332,CoChange,false,0,30,0
1381,268,731,5,5,936830,CoChange,false,0,5,0
1380,266,904,8,3,2231581,CoChange,false,0,8,0
1379,297,915,9,1,2238166,CoChange,false,0,9,0
1378,-1,909,11,0,2411636,CoChange,false,0,11,0
1377,-1,823,13,0,1374281,CoChange,false,0,13,0
1376,-1,923,20,4,2427188,CoChange,false,0,20,0
1375,-1,6,0,0,23798,CoChange,false,0,0,0
1374,-1,6,0,0,23798,CoChange,false,0,0,0
1373,427,702,3,8,954829,CoChange,false,0,3,0
1372,185,733,3,5,813445,CoChange,false,0,3,0
1371,87,691,4,3,791034,CoChange,false,0,4,0
1370,91,696,7,0,796169,CoChange,false,0,7,0
1369,-1,6,0,0,23798,CoChange,false,0,0,0
1368,97,748,7,1,829978,CoChange,false,0,7,0
1367,-1,828,52,1,2802589,CoChange,false,0,52,0
